what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855386073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855391397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855392201
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855393998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.window.maximizePart",1501855394664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855395786
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855404352
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855405132
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855406765
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501855407679
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855409861
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855413804
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1501855414567
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1501855425946
